1,47.949256,-97.176111
1,34.173142,-91.935597
1,30.724167,-87.021944
1,20.795636,-156.014439
1,34.654472,-112.419583
1,40.276692,-74.813469
1,42.364347,-71.005181
1,38.262692,-121.927464
1,43.2338,-75.407033
1,40.718694,-114.030889
1,30.626783,-88.068092
1,37.721278,-122.220722
1,41.303167,-95.894069
1,48.141481,-123.414075
1,20.89865,-156.430458
1,37.649944,-97.433056
1,39.297606,-94.713905
1,43.139858,-89.337514
1,59.044667,-158.5055
1,36.261519,-93.154728
1,33.434278,-112.011583
1,44.807444,-68.828139
1,26.197281,-80.170706
1,32.384014,-94.711486
1,34.494583,-82.709389
1,47.619861,-117.533833
1,26.001222,-80.240722
1,37.618972,-122.374889
1,48.608353,-112.376144
1,30.037758,-91.883896
1,29.690056,-82.271778
1,35.042417,-89.976667
1,31.469028,-109.603667
1,63.994547,-145.721642
1,31.637831,-97.074139
1,55.042436,-131.572233
1,46.8715,-68.017917
1,34.916944,-92.149722
1,34.678653,-86.684781
1,35.170883,-79.014472
1,36.022586,-102.547278
1,29.359486,-100.777975
1,33.942536,-118.408075
1,33.588167,-85.858111
1,41.411689,-81.849794
1,39.129539,-75.465958
1,39.048836,-84.667822
1,39.085386,-76.759414
1,35.685422,-117.692039
1,44.3852,-98.228542
1,58.354972,-134.576278
1,30.205278,-91.987611
1,40.6925,-74.168667
1,43.564361,-116.222861
1,36.587183,-115.673353
1,37.927528,-100.724417
1,48.259378,-101.280333
1,21.4835,-158.039667
1,32.382944,-86.365778
1,34.850089,-92.300153
1,32.847111,-96.851778
1,38.678394,-104.756581
1,46.606806,-111.98275
1,32.867694,-117.14175
1,33.535,-112.38306
1,30.427803,-86.689278
1,33.922839,-118.335186
1,46.123083,-67.792056
1,36.339167,-97.9165
1,34.120285,-119.12094
1,34.905417,-117.883739
1,30.126112,-93.223335
1,19.738767,-156.045631
1,33.67975,-78.928333
1,36.333012,-119.95208
1,41.253053,-70.060181
1,37.1325,-76.608841
1,36.668567,-87.496183
1,38.852083,-77.037722
1,38.285981,-76.411781
1,28.727508,-96.250958
1,35.964347,-89.943956
1,39.457583,-74.577167
1,35.414739,-97.386633
1,36.260581,-76.174572
1,38.289085,-104.496572
1,46.688958,-68.044797
1,35.040222,-106.609194
1,47.079217,-122.580783
1,57.749967,-152.493856
1,20.265256,-155.859989
1,26.072583,-80.15275
1,35.656489,-95.366656
1,48.566186,-93.403067
1,40.788389,-111.977772
1,34.433781,-100.287992
1,30.410425,-88.924433
1,32.337322,-84.991283
1,27.507223,-97.809723
1,39.055275,-96.764453
1,40.193494,-76.763403
1,40.850971,-96.75925
1,42.7787,-84.587357
1,20.001328,-155.668108
1,44.935833,-74.845547
1,35.741147,-81.38955
1,27.765111,-82.626972
1,26.586611,-81.86325
1,29.984433,-95.341442
1,45.647836,-68.685561
1,38.810806,-76.867028
1,36.133722,-80.222
1,34.597453,-117.382997
1,30.778833,-86.522111
1,44.055619,-75.719458
1,42.910957,-82.528862
1,35.433598,-119.05677
1,31.80725,-106.377583
1,26.2285,-97.654389
1,33.938833,-81.119528
1,32.166467,-110.883144
1,30.352656,-87.318647
1,30.473425,-87.186611
1,47.961098,-97.401194
1,29.645419,-95.278889
1,39.701668,-104.75166
1,62.961334,-141.929136
1,61.594914,-149.088711
1,40.491467,-80.232872
1,71.285446,-156.766003
1,29.607333,-95.15875
1,48.351803,-122.655906
1,27.740889,-98.026944
1,30.967833,-83.193
1,25.79325,-80.290556
1,47.449,-122.309306
1,35.035278,-85.203808
1,41.163472,-73.126167
1,32.311167,-90.075889
1,29.265322,-94.860406
1,33.817722,-118.151611
1,21.579475,-158.197281
1,41.241836,-76.921094
1,39.717331,-86.294383
1,38.730306,-93.547864
1,41.0375,-81.466917
1,33.494328,-90.084706
1,41.066959,-73.707575
1,40.843656,-72.631789
1,35.831708,-90.646417
1,37.798836,-116.78075
1,26.593,-80.085056
1,32.699219,-117.21531
1,31.849528,-106.380039
1,32.656578,-114.60598
1,32.337472,-104.263278
1,46.842091,-92.193649
1,60.779778,-161.838
1,38.228,-85.663722
1,31.588472,-110.344389
1,21.975983,-159.338958
1,39.451464,-87.307561
1,48.542983,-109.762342
1,47.207708,-119.32019
1,44.203503,-72.562328
1,33.239765,-119.45816
1,37.505167,-77.319667
1,32.446629,-93.8256
1,60.491778,-145.477556
1,36.894611,-76.201222
1,29.950833,-94.020694
1,32.127583,-81.202139
1,41.123939,-111.973039
1,64.512203,-165.445247
1,45.771028,-122.861833
1,27.910167,-82.687389
1,45.12665,-87.638443
1,30.351833,-95.414467
1,70.19475,-148.465167
1,29.533694,-98.469778
1,43.118866,-77.672389
1,28.234922,-80.610125
1,40.850103,-74.060837
1,44.145042,-103.103567
1,35.877639,-78.787472
1,39.902375,-84.219375
1,60.573111,-151.245
1,34.882403,-95.783463
1,43.107333,-78.946194
1,30.715694,-96.331361
1,31.889097,-81.562333
1,37.131894,-76.492989
1,31.394903,-92.295772
1,34.667067,-99.266681
1,32.116083,-110.941028
1,48.415572,-101.357661
1,39.136089,-121.436567
1,41.071389,-87.846278
1,35.339383,-77.960589
1,41.732581,-71.420383
1,38.340525,-75.510289
1,38.486778,-121.102778
1,34.200667,-118.358667
1,42.212444,-83.353389
1,27.975472,-82.53325
1,48.942501,-97.240833
1,31.044833,-93.191667
1,64.665667,-147.1015
1,47.3866,-92.838994
1,31.234014,-94.75
1,31.942528,-102.201914
1,44.485072,-88.129589
1,34.300833,-97.008889
1,40.015556,-74.591667
1,34.900872,-76.880733
1,32.609139,-82.369944
1,33.369944,-81.9645
1,48.177939,-103.642347
1,34.729444,-92.224306
1,41.504094,-74.104839
1,48.728444,-94.612222
1,38.512524,-121.49347
1,59.645556,-151.476583
1,37.741631,-92.140736
1,33.915382,-84.516319
1,47.615058,-117.655772
1,44.359806,-84.671112
1,30.069567,-85.575417
1,32.896828,-97.037997
1,28.102753,-80.645258
1,47.137678,-122.476475
1,30.194528,-97.669889
1,39.813786,-82.927822
1,46.353625,-87.395353
1,35.810972,-83.994028
1,31.138731,-97.714469
1,38.748697,-90.370028
1,39.367806,-75.072222
1,33.988797,-98.491894
1,39.103333,-84.418611
1,33.636719,-84.428067
1,37.380481,-120.568189
1,38.667639,-121.400611
1,42.880833,-85.522806
1,31.779628,-103.201361
1,36.776194,-119.71814
1,27.655556,-80.417944
1,32.834219,-115.578744
1,36.124472,-86.678194
1,27.54375,-99.461556
1,61.250986,-149.806503
1,66.884678,-162.59855
1,40.296372,-78.320022
1,32.420756,-99.8546
1,33.220972,-92.813278
1,40.777245,-73.872608
1,30.396528,-84.350333
1,41.907778,-88.248611
1,31.611289,-97.230519
1,44.320647,-69.797317
1,32.083486,-97.097228
1,30.235834,-81.680556
1,35.599889,-88.915611
1,21.152886,-157.096256
1,37.907058,-85.972106
1,34.708417,-77.439667
1,31.35775,-100.496306
1,32.669502,-115.51333
1,39.795383,-121.858422
1,44.471861,-73.153278
1,30.494056,-81.687861
1,37.151516,-107.75377
1,38.944533,-77.455811
1,30.588583,-96.363833
1,47.682819,-117.322558
1,42.947222,-87.896583
1,32.411319,-99.681897
1,38.818094,-92.219631
1,45.588722,-122.5975
1,25.861806,-80.897
1,26.683161,-80.095589
1,32.819778,-97.362444
1,44.681854,-75.4655
1,41.658439,-70.521417
1,47.53,-122.301947
1,29.384228,-98.581108
1,21.318681,-157.922428
1,41.533972,-93.663083
1,35.072972,-77.042944
1,32.733556,-117.189667
1,32.510864,-92.037689
1,33.972719,-80.470564
1,34.056,-117.601194
1,33.067839,-96.065333
1,33.301556,-104.530556
1,42.409195,-83.009861
1,25.906833,-97.425861
1,31.321339,-85.449628
1,39.008507,-74.908275
1,39.416584,-118.70098
1,42.608333,-82.8355
1,36.74125,-108.229944
1,27.770361,-97.501222
1,43.111187,-76.106311
1,24.575834,-81.688889
1,41.785972,-87.752417
1,37.3626,-121.929022
1,32.687528,-103.217028
1,40.081944,-75.010586
1,39.861656,-104.673178
1,39.871944,-75.241139
1,42.402603,-96.384367
1,32.69285,-83.649211
1,33.236944,-107.27175
1,34.629391,-118.08456
1,29.529675,-98.2789
1,32.829222,-115.671667
1,39.997972,-82.891889
1,36.005094,-94.170059
1,34.649833,-98.402167
1,45.559868,-93.608217
1,39.826111,-84.048332
1,64.736178,-156.937417
1,33.269111,-111.811111
1,32.781606,-98.060175
1,37.621853,-97.268192
1,29.825333,-90.035
1,32.477411,-80.723161
1,33.453722,-93.991028
1,44.650944,-73.468139
1,39.466219,-76.168808
1,35.182777,-103.603186
1,61.174361,-149.996361
1,31.06725,-97.828917
1,35.083228,-108.791778
1,48.792694,-122.537528
1,35.356667,-89.870278
1,38.889444,-79.857139
1,41.736722,-72.649444
1,41.920764,-71.491381
1,30.691231,-88.242814
1,37.416142,-122.049139
1,35.617108,-106.089422
1,22.022833,-159.785
1,30.831722,-93.339917
1,19.760056,-155.553717
1,31.417722,-110.84789
1,27.849339,-82.521214
1,38.545178,-89.835183
1,25.907,-80.278389
1,29.374208,-100.927158
1,26.536167,-81.755167
1,58.676778,-156.649278
1,40.434811,-76.569411
1,20.962936,-156.673031
1,40.639751,-73.778925
1,25.48855,-80.383567
1,33.951875,-117.445103
1,39.368332,-94.914686
1,37.940194,-75.466389
1,32.852519,-106.106525
1,40.199833,-75.148167
1,41.155722,-104.811839
1,37.894167,-121.238306
1,32.898647,-80.040528
1,39.499108,-119.768108
1,55.355556,-131.71375
1,42.237928,-83.530408
1,34.737333,-120.584306
1,33.562942,-86.75355
1,40.033333,-74.353333
1,52.712275,174.11362
1,36.236197,-115.034253
1,33.880711,-117.259453
1,37.625817,-120.954422
1,38.695417,-121.590778
1,42.422161,-87.867908
1,38.805805,-104.700778
1,42.940525,-78.732167
1,41.433361,-82.652333
1,47.906342,-122.281564
1,43.043603,-115.872431
1,37.700967,-113.098847
1,41.938889,-72.683222
1,26.175833,-98.238611
1,36.937644,-76.289289
1,42.194014,-72.534783
1,33.663639,-101.822778
1,41.978603,-87.904842
1,26.3785,-80.107694
1,64.815114,-147.856267
1,38.501683,-77.305333
1,34.382775,-103.322147
1,21.450453,-157.768
1,41.118332,-95.912511
1,62.154888,-145.456639
1,43.991922,-76.021739
1,33.829667,-116.506694
1,35.219369,-101.705931
1,42.5512,-94.191842
1,32.50182,-93.662674
1,38.950944,-95.663611
1,28.456694,-99.220294
1,34.270615,-77.902569
1,30.533167,-91.149639
1,32.552083,-88.555557
1,32.354139,-95.402386
1,39.175361,-76.668333
1,34.991308,-99.051353
1,20.785611,-156.951419
1,31.3274,-92.549833
1,32.341484,-106.40277
1,55.206061,-162.725436
1,36.198389,-95.888111
1,57.047138,-135.361611
1,40.79525,-73.100222
1,44.881956,-93.221767
1,39.678722,-75.606528
1,53.900139,-166.5435
1,29.993389,-90.258028
1,43.646161,-70.309281
1,35.393089,-97.600733
1,42.748267,-73.801692
1,61.133949,-146.248342
1,37.082881,-76.360547
1,33.675667,-117.868222
1,33.643833,-88.443833
1,25.647889,-80.432777
1,36.820703,-76.033542
1,40.648094,-86.152119
1,42.908,-106.464417
1,30.48325,-86.5254
1,32.343947,-86.987803
1,24.556111,-81.759556
1,35.214,-80.943139
1,36.080056,-115.15225
1,28.429394,-81.308994
1,34.185361,-79.723889
1,47.482,-111.370689
1,41.260736,-80.679097
1,64.8375,-147.614444
1,45.194444,-123.135944
1,32.640144,-83.59185
1,13.681108,100.747283
1,-2.558044,120.324383
1,-2.531203,121.357639
1,-3.044736,119.821536
1,-4.081608,122.418231
1,5.874131,95.339672
1,-7.346603,108.246092
1,-7.615767,111.434117
1,-7.926556,112.714514
1,-6.293169,106.5699
1,-6.900625,107.576294
1,-6.756144,108.539672
1,-7.788181,110.431758
1,-7.645056,109.033911
1,-6.336964,106.764561
1,-6.971447,110.374122
1,1.121028,104.118753
1,-2.745722,107.754917
1,-2.1622,106.139064
1,0.922683,104.532311
1,-0.479189,104.579283
1,-3.442356,114.762553
1,-3.412408,115.995136
1,-2.705197,111.673208
1,-2.225128,113.942661
1,46.6166,9.9833
1,-8.640647,122.236889
1,-8.849294,121.660644
1,-8.597011,120.477061
1,-10.171583,123.671136
1,-8.486656,119.88905
1,-1.268272,116.894478
1,3.326694,117.565569
1,-0.484531,117.157111
1,-0.093215,117.439292
1,-8.560708,116.094656
1,-8.539647,118.687322
1,48.446075,15.631243
1,-9.669217,120.302006
1,-7.379831,112.786858
1,-7.516089,110.756892
1,18.766847,98.962644
1,19.952342,99.882928
1,8.539617,99.944725
1,-8.748169,115.167172
1,14.949497,102.312736
1,17.383794,104.643022
1,15.251278,104.870231
1,16.466628,102.783661
1,17.237992,99.818183
1,37.936358,23.944467
1,34.858414,136.805408
1,34.632778,135.223889
1,46.743861,-117.109583
1,46.3745,-117.015389
1,42.159889,-76.891611
1,42.491028,-76.458444
1,36.587,-121.842944
1,34.426211,-119.840372
1,29.179917,-81.058056
1,25.013092,121.215216
1,56.5175,21.096944
1,56.923611,23.971111
1,55.893886,23.394975
1,56.070556,23.558056
1,54.963919,24.084778
1,54.879792,23.881511
1,55.973228,21.093856
1,54.634133,25.285767
1,55.729444,24.460833
1,40.122114,44.464992
1,41.04845,44.337172
1,40.147275,44.395881
1,40.750369,43.859342
1,13.071783,42.645006
1,15.291853,38.910667
1,15.669989,39.370103
1,31.246389,34.276111
1,14.662639,49.375028
1,41.610278,41.599694
1,42.176653,42.482583
1,41.669167,44.954722
1,13.685964,44.139056
1,14.753,42.976336
1,12.829542,45.028792
1,14.551322,46.826183
1,16.191667,52.175
1,15.476258,44.219739
1,47.988758,10.2395
1,14.781972,45.720083
1,50.2735,-116.14
1,12.630672,53.905778
1,18.719311,50.836911
1,38.771867,34.53455
1,-34.822222,-58.535833
1,36.237611,43.963158
1,-23.5675,148.179167
1,37.5354,23.4346
1,34.4347222,135.244167
1,40.701214,-74.009028
1,9.66408056,123.853247
1,69.23444,-51.05111
1,68.833336,-51
1,68.7,-52.75
1,39.55361,2.727778
1,-12.4083333,130.87266
1,9.1325,99.135556
1,21.173833266,94.9246666
1,11.9214999,121.953
1,25.767,-79.25
1,62.3205,-150.093694
1,36.027222,14.272778
1,41.26375,-72.886806
1,35.436194,-82.541806
1,36.09775,-79.937306
1,43.582014,-96.741914
1,-25.186111,130.975556
1,42.932556,-71.435667
1,26.152619,-81.775294
1,5.76528,103.007
1,38.1740858,-85.7364989
1,38.138639,-78.452861
1,37.325472,-79.975417
1,38.0365,-84.605889
1,38.036997,-87.532364
1,35.0402222,-106.6091944
1,45.777643,-111.160151
1,45.80921,-108.537654
1,45.954806,-112.497472
1,44.741445,-85.582235
1,16.913819,-89.866383
1,44.4497689,-68.3615653
1,44.0601111,-69.0992303
1,43.607333333,-110.73775
1,42.1953611,-89.0972222
1,55.408611,37.906111
1,18.302897,109.412272
1,-44.67333,167.92333
1,40.7425,-73.971944
1,26.883333,100.23333
1,34.895556,-82.218889
1,50.9425,6.958056
1,48.783611,9.181667
1,40.477111,-88.915917
1,30.407278,-89.070111
1,42.234875,-85.552058
1,41.586806,-83.807833
1,40.978472,-85.195139
1,39.834564,-88.865689
1,41.884694,-91.710806
1,43.878986,-91.256711
1,44.772726,-89.646635
1,40.664203,-89.693258
1,44.257526,-88.507576
1,43.908283,-92.500014
1,40.03925,-88.278056
1,39.140972,-96.670833
1,-35.713889,137.521389
1,-25.318889,152.880278
1,47.59,7.529167
1,25.649444,100.319444
1,21.973914,100.759611
1,4.048333,114.805
1,27.977222,34.394722
1,41.377874,-79.860362
1,-1.319167,36.9275
1,-2.458056,34.8225
1,-50.280322,-72.053103
1,-30.528056,151.617222
1,39.122413,-108.526735
1,37.090583,-113.593056
1,30.063746,-95.554276
1,28.429977,-96.442859
1,27.395444,-82.554389
1,34.209811,-118.489972
1,32.364042,-64.678703
1,28.622552,-80.83541
1,41.448528,-90.507539
1,30.212083,-85.682806
1,-9.428,160.054789
1,-17.556667,-149.611389
1,-0.547458,166.9191
1,-8.525,179.196389
1,55.012622,82.650656
1,28.398,-81.57
1,55.89,10.62
1,19.449997,103.158333
1,16.401499,107.702614
1,46.775842,-100.757931
1,37.953759,-107.90848
1,38.481944,106.009167
1,19.301667,97.975
1,44.045278,-103.057222
1,33.0742,-117.1648
1,42.965424,-83.743629
1,7.125522,125.645778
1,32.697889,-16.774453
1,-2.422431,-54.792789
1,10.579686,103.636828
1,64.698889,-110.614722
1,-39.465833,176.87
1,-17.68333,178.83333
1,29.297778,90.911944
1,40.509,-122.293389
1,44.124583,-123.211972
1,43.514556,-112.07075
1,42.374228,-122.8735
1,-42.416668,173.68333
1,44.254066,-121.149964
1,-41.348333,173.955278
1,-22.486667,17.4625
1,48.422778,-123.3875
1,49.289722,-123.115833
1,36.857214,117.215992
1,31.941667,119.711667
1,28.800278,104.544444
1,57.189567,65.3243
1,40.9160833,-81.4421944
1,34.6371944,-86.7750556
1,39.3451039,-81.4392031
1,32.3006389,-86.3939722
1,36.4752222,-82.4074167
1,37.0602875,-88.7729583
1,53.5,50.15
1,11.5472,43.1594
1,19.934856,110.458961
1,-7.913889,39.665
1,48.310472,-114.256
1,-7.75093364715576,38.2032814025878
1,36.9261,-111.4483
1,16.091667,-86.8875
1,4.554722,-61.144922
1,43.532913,-84.079647
1,42.208689,-75.979839
1,33.262539,44.234578
1,18.807914,100.783419
1,16.116761,103.773797
1,15.229539,103.253231
1,9.777622,98.585483
1,12.274572,102.318958
1,33.619167,-114.716889
1,33.785608,42.4412
1,33.338053,43.597072
1,33.940194,44.361583
1,15.185833,120.560278
1,5.900897,118.059486
1,20.960556,101.4025
1,20.6827,101.994
1,41.3824,123.2901
1,37.2716,118.2819
1,16.791389,-62.193333
1,56.801667,-132.945278
1,34.41,112.28
1,34.16,117.11
1,32.750836,51.861267
1,20.165453,94.941185
1,25.988333,95.674444
1,11.75,108.367
1,17.515,106.590556
1,9.949676,105.133659
1,9.188049,105.174721
1,15.405944,108.705889
1,13.04955,109.333706
1,19.372,98.437
1,43.285719,16.679719
1,3.722556,11.553269
1,9.576889,-13.611961
1,46.992094,8.390315
1,47.36029,8.47805
1,50.823194,6.186389
1,48.7793,8.08048
1,28.777639,-81.237489
1,10.227025,103.967169
1,40.316111,-78.833889
1,27.687778,86.731389
1,27.14743,87.050819
1,27.253117,86.670044
1,28.782222,83.7225
1,28.633,84
1,27.517,86.6
1,27.052222,86.861944
1,27.303509,86.55043
1,28.111111,82.294167
1,28.627,82.195
1,29.274167,82.193333
1,28,83.833
1,27.35,84.667
1,27.315,87.193333
1,28.586,81.636
1,29.971064,81.818932
1,28.985718,82.819145
1,29.53896,81.185364
1,28.753333,80.581944
1,34.991389,126.382778
1,36.579886,26.375822
1,37.682717,26.347061
1,36.963333,26.940556
1,36.696111,24.4775
1,37.080556,25.368056
1,37.010278,25.127778
1,36.127777,29.566656
1,25.557111,34.583711
1,51.602222,6.141944
1,12.121458,120.100031
1,8.951322,125.477972
1,8.601261,123.334481
1,18.178092,120.531522
1,13.157064,123.746247
1,8.178508,123.841731
1,49.209445,7.401323
1,10.307542,123.979439
1,53.632221,7.191389
1,53.681572,7.055731
1,-16.438611,-39.080833
1,9.272222,21.197222
1,-25.684,-54.44024
1,-6.346639,-39.293777
1,-10.241667,-48.35278
1,-17.7267,-48.6114
1,46.916306,-114.090556
1,-24.427778,145.428611
1,-24.903889,152.318611
1,35.9523611,-112.1469722
1,29.62225,-95.6565278
1,-20.066668,148.86667
1,39.570129,-104.849294
1,34.425139,-103.079278
1,30.915667,-102.916139
1,35.654222,-105.142389
1,29.818194,-95.672611
1,38.049719,-103.509431
1,32.289417,-106.921972
1,32.719047,-98.891
1,31.1525,-97.407778
1,30.735281,-101.202972
1,22.315365,114.195349
1,37.8933,23.7261
1,19.9136,-155.864
1,0.4880555,72.995556
1,68.223333,-135.005833
1,65.1833333,-125.41666667
1,64.0833333,-125.5833333
1,66.26666667,-128.65
1,66.3676,-133.7594
1,68.3676,-133.7594
1,-19.455198,169.22394
1,3.48596289680953,72.8060746192932
1,62.35,-124.3333
1,69.917,-128.95
1,-17.8,-63.166667
1,65.566667,-37.1166667
1,17.645278,-63.220556
1,39.642556,-106.917694
1,39.779255,-104.88184
1,68.580833,15.026111
1,41.565124,-81.4863555
1,40.8214167,-82.5166389
1,32.5163333,-84.9388611
1,34.5677144,-98.4166367
1,40.451828,-105.011336
1,39.648682,19.855771
1,39.202676,20.187968
1,35.140318,-111.6692392
1,38.893889,-119.995278
1,42.481803,-114.487733
1,43.73333333,7.41666666
1,41.391667,-70.615278
1,41.533056,-71.282222
1,43.343333,-72.517222
1,43.20267,-71.50233
1,43.39383,-70.708
1,41.330056,-72.045139
1,45.546556,-94.059889
1,21.17383327,94.9246666
1,33.450333,-88.591361
1,56.230119,43.784042
1,46.9711944,-123.9365556
1,42.082022,-80.176217
1,3.5833,72.7167
1,41.669336,-70.280356
1,17.913936,-87.971075
1,34.848628,-111.788472
1,24.62,-82.87
1,24.62,24.62
1,24.628,82.873
1,39.642908,-79.916314
1,38.373147,-81.593189
1,41.338478,-75.723403
1,47.510722,-94.934722
1,40.4675,50.046667
1,-24.493889,150.576111
1,-13.84861111,-171.74083333
1,-28.833889,153.5625
1,46.92065,-96.8157639
1,39.1275,-94.598889
1,33.307833,-111.655
1,13.73,106.987
1,44.3489167,-105.5393611
1,56.380278,85.208333
1,33.676132,-117.731164
1,16.676028,101.195108
1,10.7112,99.361706
1,32.857,103.683
1,23.4,116.683
1,0,0
1,6.498553,-58.254119
1,-25.4555,-54.843592
1,6.806944,-58.104444
1,5.167,-59.483
1,40.094,94.4818
1,43.616389,13.362222
1,41.542301,128.243571
1,44.311,-83.422
1,-27,-70
1,29.587778,34.778056
1,19.6591666667,-80.09083333
1,37.249,27.667
1,36.978333,8.876389
1,40.898553,29.309219
1,40.849278,-77.848694
1,-17.8,122.2
1,-32.78,151.83
1,63.55805,-20.14833
1,46.642514,14.337739
1,8.288527,-62.760361
1,53.1167,9.8
1,70.679722,23.668889
1,70.99,25.83
1,71.029722,27.826667
1,70.065,29.844
1,48.137778,11.690278
1,35.416111,51.152222
1,36.234,59.643
1,49.9608,8.64361
1,58.135,102.566
1,44.523889,129.568889
1,32.332624,-88.751868
1,39.8441,-89.677889
1,41.976375,25.589817
1,37.303,-108.628056
1,40.481181,-107.21766
1,35.511058,-108.789308
1,37.044222,-100.95986
1,38.069694,-102.6885
1,39.370621,-101.698992
1,44.520194,-109.023806
1,62.18,6.0742
1,52.33,0.51
1,49.919,-6.3075
1,37.245667,-93.388639
1,68.435833,17.388056
1,70.866667,29
1,59.883333,10.616667
1,69.311053,87.332183
1,45.002097,37.347272
1,37.151814,-94.498269
1,40.652083,-75.440806
1,36.2818694,-94.3068111
1,47.121944,51.821389
1,44.709,65.591
1,41.708661,-86.31725
1,55.617222,38.059999
1,-11.8333,34.1667
1,64.360281,40.430167
1,51.334366,46.022952
1,66.041811,76.313938
1,63.110079,75.162243
1,38.89746,-77.00643
1,43.86005,51.091978
1,63.340297,53.482592
1,66.00077,57.221113
1,65.070387,57.082045
1,67.380537,53.051016
1,57.783917,28.395614
1,62.18,74.53
1,56.18,92.475
1,49.670833,73.334444
1,55.1,82.9
1,60.1,64.83
1,39.083333,63.602222
1,56.939444,40.940833
1,43.5412,125.1201
1,37.5711,139.0646
1,16.7286,-169.534
1,41.143353,-85.152778
1,40.978111,-124.108611
1,30.31666,-97.7666
1,34.829164,-77.612139
1,33.220627,-87.611403
1,42.402,-90.709472
1,61.392,5.763
1,22.289372,114.152153
1,66.400431,112.030325
1,39.1888,45.4584
1,40.7377,46.3176
1,59.186703,10.258628
1,50.0366,82.4942
1,54.7747,69.1839
1,15.86875,-61.270022
1,16.2578,-61.2625
1,17.6358,-61.8286
1,-10.8708,-61.8465
1,10.249978,-67.649419
1,-14.854192,-74.961811
1,-7.139183,-78.4894
1,-8.75,158.2
1,9.933,43.15
1,-18.0489,-39.8642
1,5.81108,-55.1907
1,-14.3044,-67.3534
1,-11.1077,-67.5512
1,5.319114,-72.383975
1,0.978519,-79.6266
1,-39.2928,-71.9159
1,-24.6863,-53.6975
1,-29.711358,-53.688153
1,-12.4823,-41.277
1,-34.8103,149.726
1,-7.218958,-39.2701
1,-36.542317,-56.721756
1,-48.7831,-70.15
1,-40.7512,-65.0343
1,-46.533056,-68.951111
1,-22.619167,-63.793189
1,12.3694,123.629
1,12.502417,124.635778
1,6.05367,121.011
1,9.25352,124.707
1,10.8581,121.069
1,36.7166,127.499119
1,35.088543,128.07037
1,37.438081,127.960383
1,34.758906,126.379872
1,35.903756,126.615906
1,34.0736,139.56
1,38.812222,139.787222
1,40.1919,140.371
1,37.2274,140.431
1,34.6764,131.79
1,35.255,136.924
1,33.1497,130.302
1,43.1161,141.38
1,43.041,144.193
1,26.224153,120.00275
1,22.041075,120.730208
1,26.1598,119.958
1,11.34075,162.327861
1,21.211,-156.974
1,11.202,119.417
1,-8.78822,142.882
1,-7.49686,144.82
1,-3.667,142.483
1,-9.07595,149.32
1,-8.033,141.717
1,-8.05,142.933
1,-7.583,141.317
1,-8.50582,151.081
1,-3.04361,152.629
1,-7.00992,141.494
1,-7.42035,143.122
1,-8.88468,147.731
1,-6.183,149.533
1,-5.6525,151.507
1,-4.49972,154.226
1,-7.89756,145.396
1,-6.27111,150.331
1,-3.18985,142.43
1,56.4843,-132.37
1,61.5338,-165.584
1,61.5816,-159.543
1,62.0954,-163.682
1,62.9529,-155.606
1,61.5363,-160.341
1,59.2438,-135.524
1,62.1883,-159.775
1,59.4601,-135.316
1,58.4253,-135.707
1,51.878,-176.646
1,8.017,-78.2
1,8.62876,-79.0347
1,8.133,-77.7
1,7.583,-78.2
1,15.966111,48.7883
1,37.020625,41.191394
1,35.5608,45.3147
1,25.986369,63.030167
1,26.4731,67.7172
1,35.335508,75.536047
1,33.9021,70.0716
1,25.2747,64.586
1,27.7906,66.6473
1,25.3181,68.3661
1,25.0678,61.8054
1,31.909422,70.896639
1,29.961011,70.485925
1,28.8783,64.3998
1,35.886592,71.800578
1,29.3481,71.717981
1,32.9729,70.5279
1,24.261667,55.609167
1,37.6681,45.0687
1,38.325678,48.424356
1,27.674725,54.383278
1,36.635833,53.193611
1,36.663333,51.464722
1,36.168083,57.595183
1,37.492958,57.308219
1,30.297714,56.051139
1,29.084169,58.450042
1,33.435378,48.282889
1,20.504275,45.199556
1,29.785133,40.100006
1,24.5,44.4
1,3.61361,-53.2042
1,37.1211,70.5181
1,-22.5889,167.456
1,-19.7206,163.661
1,-21.0961,167.804
1,-18.8783,169.308
1,-19.5164,170.232
1,-18.7694,169.001
1,-19.24,169.605
1,-20.2492,169.771
1,-14.8817,166.558
1,-16.495,167.438
1,-16.7961,168.177
1,-16.333,168.283
1,-16.8911,168.551
1,-15.505033,167.219742
1,-15.472,167.835
1,-14.2181,167.587
1,-16.0797,167.401
1,-15.8656,168.172
1,-15,168.083
1,-16.5842,168.159
1,-16.454,167.823
1,-16.439,168.257
1,-15.4708,168.152
1,-15.3067,167.967
1,-16.265,167.924
1,-17.0903,168.343
1,-13.328,166.638
1,-13.8517,167.537
1,-13.666,167.712
1,-8.93611,-139.552
1,-9.35167,-140.078
1,-9.768794,-139.011256
1,-14.4281,-146.257
1,-15.5736,-146.415
1,-13.733,-172.3
1,28,85.333
1,-14.3114,-178.066
1,-19.080028,-169.925639
1,-17.269,-178.976
1,-15.9767,-173.755
1,-15.5708,-175.633
1,-19.777,-174.341
1,-21.3783,-174.958
1,-16.8028,179.341
1,-12.4825,177.071
1,-17.3458,179.422
1,-16.6906,-179.877
1,-16.466749,179.33986
1,-18.1992,-178.817
1,-18.1156,179.34
1,-18.5667,179.951
1,-17.6731,177.098
1,-19.0581,178.157
1,-17.7779,177.197
